6442,[5, 5, 5, 5, 5, 5, 5, 8, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4]
6443,[5, 13, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 13, 5, 8, 13, 2, 5]
6444,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9]
6445,[5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 25, 5]
6446,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 25, 5, 5, 5, 0, 5, 5, 5, 25]
6447,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6450,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6451,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 8, 5, 5, 8, 5, 5, 5]
6452,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6454,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6455,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6456,[5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6457,[5, 5, 5, 5, 5, 5, 18, 5, 5, 14, 5, 5, 25, 5, 5, 9, 9, 9, 9, 5]
6458,[5, 8, 5, 8, 8, 8, 8, 8, 8, 5, 8, 8, 5, 5, 5, 5, 5, 8, 5, 5]
6460,[5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5]
6461,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 7, 5, 5, 5, 8, 9, 5]
6463,[5, 5, 2, 8, 8, 5, 5, 5, 5, 8, 8, 5, 5, 14, 8, 8, 5, 26, 5, 5]
6466,[1, 35, 8, 35, 35, 35, 35, 35, 35, 35, 35, 4, 35, 35, 35, 8, 35, 35, 35, 11]
6467,[5, 8, 5, 5, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8]
6468,[7, 9, 5, 5, 5, 5, 7, 7, 7, 5, 8, 8, 7, 5, 7, 26, 5, 9, 8, 7]
6469,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6471,[8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 1, 1, 8, 8, 1]
6472,[8, 5, 5, 7, 5, 6, 6, 7, 6, 6, 6, 2, 6, 11, 5, 5, 2, 29, 5, 2]
6473,[9, 9, 9, 9, 9, 7, 2, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]
6474,[8, 8, 8, 8, 8, 6, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8]
6475,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 9, 8, 1]
6476,[8, 2, 2, 27, 18, 8, 29, 2, 4, 4, 17, 8, 5, 2, 2, 8, 4, 2, 1, 2]
6477,[22, 22, 22, 1, 22, 22, 22, 22, 22, 22, 8, 22, 26, 8, 1, 7, 8, 8, 2, 8]
6478,[22, 22, 22, 8, 5, 22, 22, 6, 6, 22, 22, 8, 7, 22, 9, 9, 8, 8, 8, 1]
6480,[21, 5, 7, 7, 7, 4, 11, 5, 7, 4, 7, 7, 7, 0, 7, 7, 4, 21, 2, 11]
6481,[1, 1, 1, 1, 1, 21, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 11, 1, 1, 1]
6482,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6483,[1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 20, 1, 1, 1]
6484,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6485,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6487,[1, 1, 0, 0, 0, 1, 2, 3, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1]
6490,[0, 1, 1, 1, 1, 1, 0, 1, 5, 0, 0, 1, 0, 5, 1, 5, 1, 5, 0, 0]
6492,[1, 1, 0, 1, 7, 1, 1, 0, 1, 21, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]
6494,[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]
6495,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 18, 1, 1, 1, 1, 1, 1, 1, 1]
6498,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 25, 9, 7, 9, 6, 9, 18, 7, 6, 9]
6499,[6, 6, 6, 6, 6, 2, 6, 11, 5, 11, 9, 6, 1, 6, 6, 6, 6, 7, 6, 22]
6500,[6, 6, 6, 6, 1, 9, 6, 6, 5, 8, 8, 8, 2, 29, 5, 21, 6, 6, 11, 1]
6502,[6, 6, 6, 11, 11, 6, 7, 6, 6, 6, 6, 11, 6, 4, 6, 6, 6, 11, 8, 6]
6503,[9, 9, 2, 9, 9, 9, 9, 9, 9, 2, 7, 2, 9, 9, 9, 9, 9, 4, 9, 9]
6505,[25, 25, 25, 25, 25, 25, 25, 25, 25, 9, 25, 7, 25, 25, 25, 9, 9, 1, 9, 25]
6507,[6, 1, 6, 4, 1, 4, 5, 5, 2, 4, 5, 9, 3, 7, 3, 20, 4, 6, 1, 9]
6508,[9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 4, 7, 4]
6509,[2, 2, 2, 29, 2, 13, 6, 2, 29, 7, 2, 2, 2, 2, 4, 2, 2, 2, 2, 5]
6510,[19, 8, 16, 19, 2, 6, 20, 31, 1, 1, 16, 20, 2, 1, 16, 31, 11, 19, 16, 16]
6512,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6516,[3, 3, 3, 3, 3, 3, 3, 3, 1, 12, 5, 3, 3, 3, 3, 17, 3, 3, 3, 3]
6517,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6519,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1, 1, 9, 1, 1]
6523,[7, 5, 7, 5, 7, 7, 7, 7, 21, 7, 13, 8, 7, 7, 7, 4, 7, 1, 27, 8]
6525,[5, 7, 7, 7, 2, 8, 7, 7, 7, 7, 11, 5, 7, 9, 8, 7, 7, 1, 7, 8]
6528,[1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 8, 7, 8, 1, 1, 1, 1, 1, 7, 1]
6531,[5, 8, 7, 8, 9, 7, 8, 7, 7, 8, 7, 8, 7, 8, 5, 8, 5, 29, 8, 8]
6532,[8, 20, 23, 2, 8, 0, 0, 8, 8, 0, 0, 2, 8, 20, 20, 7, 8, 8, 8, 20]
6533,[8, 5, 8, 8, 8, 5, 8, 8, 5, 8, 8, 8, 7, 7, 7, 8, 7, 7, 8, 8]
6535,[28, 4, 4, 4, 20, 4, 4, 20, 20, 7, 28, 20, 5, 20, 4, 8, 4, 4, 20, 4]
6538,[2, 2, 2, 21, 21, 21, 2, 2, 21, 27, 21, 2, 2, 2, 2, 21, 2, 21, 11, 7]
6539,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 21, 21, 2, 2, 21, 27, 2, 13, 2]
6541,[13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 2, 2, 13, 13, 2, 13, 2, 13, 13, 2]
6542,[2, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 2, 13, 13, 2, 17, 13, 2, 13, 13]
6545,[21, 21, 21, 21, 21, 21, 21, 13, 13, 21, 21, 4, 21, 2, 4, 13, 5, 2, 21, 13]
6546,[2, 2, 2, 21, 2, 2, 21, 21, 2, 2, 2, 2, 2, 2, 2, 2, 21, 21, 21, 21]
6548,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
6550,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 3, 5, 18, 18, 18, 18, 18, 18, 18, 18]
6551,[18, 18, 18, 18, 18, 3, 18, 18, 18, 18, 18, 18, 11, 3, 18, 18, 18, 5, 3, 5]
6552,[18, 18, 18, 18, 9, 18, 18, 18, 18, 9, 9, 5, 5, 18, 5, 18, 5, 3, 3, 11]
6555,[1, 1, 1, 1, 1, 1, 9, 21, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 8, 1]
6556,[1, 1, 1, 8, 8, 8, 8, 1, 8, 8, 8, 1, 2, 1, 2, 8, 1, 8, 8, 1]
6559,[1, 1, 1, 1, 1, 5, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6560,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6563,[9, 9, 9, 5, 9, 5, 7, 5, 23, 9, 8, 9, 9, 5, 5, 9, 4, 8, 4, 8]
6564,[25, 25, 25, 25, 9, 8, 29, 0, 25, 25, 25, 25, 25, 5, 8, 20, 25, 5, 29, 20]
6566,[9, 9, 8, 9, 23, 9, 8, 23, 9, 8, 8, 9, 9, 9, 16, 16, 9, 9, 9, 9]
6568,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]
6569,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 25, 18, 18, 18, 18, 18, 9, 18, 18, 3]
6573,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 3, 18, 18, 18, 18, 18, 18, 18, 18]
6576,[2, 2, 17, 18, 17, 5, 5, 2, 2, 2, 18, 5, 8, 5, 18, 5, 5, 5, 1, 20]
6578,[18, 18, 2, 2, 3, 1, 1, 2, 2, 18, 18, 3, 2, 1, 2, 9, 0, 18, 14, 18]
6579,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6580,[1, 7, 8, 8, 8, 5, 5, 8, 7, 0, 1, 8, 7, 18, 8, 7, 9, 8, 7, 5]
6581,[18, 9, 8, 18, 2, 18, 18, 25, 8, 8, 7, 11, 18, 8, 5, 26, 5, 7, 0, 8]
6582,[9, 8, 1, 23, 1, 9, 9, 8, 9, 8, 9, 9, 9, 9, 9, 9, 9, 8, 1, 9]
6583,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6584,[8, 8, 8, 8, 9, 9, 9, 9, 8, 9, 9, 8, 9, 6, 8, 14, 9, 9, 9, 9]
6585,[8, 8, 8, 7, 9, 28, 8, 9, 9, 8, 8, 9, 1, 8, 8, 8, 8, 1, 5, 8]
6586,[4, 4, 58, 2, 7, 4, 7, 7, 2, 58, 7, 1, 8, 7, 4, 14, 5, 18, 11, 4]
6587,[9, 9, 9, 18, 9, 8, 18, 18, 9, 9, 1, 12, 9, 9, 1, 9, 13, 9, 9, 13]
6588,[2, 26, 1, 8, 1, 9, 1, 26, 26, 26, 9, 26, 26, 5, 2, 2, 2, 2, 19, 19]
6591,[26, 26, 26, 26, 26, 8, 9, 5, 26, 1, 26, 1, 8, 4, 26, 26, 26, 1, 26, 26]
6592,[26, 26, 1, 26, 26, 26, 26, 26, 26, 9, 8, 26, 26, 1, 1, 9, 1, 9, 26, 26]
6593,[5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 5, 5, 8, 8, 5, 5, 5, 8, 5, 5]
6596,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
6597,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
6598,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
6600,[8, 8, 8, 5, 8, 8, 8, 8, 2, 11, 11, 11, 8, 11, 11, 8, 5, 5, 3, 8]
6601,[5, 5, 5, 18, 5, 18, 5, 5, 9, 5, 25, 5, 5, 5, 7, 18, 5, 8, 5, 23]
6603,[7, 7, 7, 7, 7, 8, 1, 7, 1, 7, 7, 7, 7, 7, 52, 7, 7, 8, 7, 1]
6605,[2, 3, 2, 2, 11, 2, 2, 3, 2, 2, 2, 7, 5, 2, 2, 5, 2, 2, 2, 2]
6606,[2, 5, 8, 2, 26, 4, 8, 8, 8, 8, 8, 8, 8, 1, 5, 1, 2, 11, 31, 5]
6614,[8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 4, 7, 8, 8, 8]
6617,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
6618,[20, 20, 1, 1, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
6620,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 7, 20, 20, 20, 20, 31, 20, 20, 20, 20]
6624,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6626,[2, 11, 2, 11, 2, 11, 11, 2, 11, 11, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2]
6629,[5, 8, 5, 5, 8, 25, 13, 2, 5, 27, 13, 2, 5, 5, 25, 5, 25, 9, 8, 23]
6630,[21, 5, 5, 21, 21, 5, 5, 5, 5, 21, 26, 5, 21, 8, 5, 5, 5, 4, 35, 8]
6635,[18, 18, 8, 8, 9, 8, 8, 20, 5, 2, 5, 2, 5, 5, 5, 2, 8, 20, 5, 14]
6638,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6639,[6, 1, 3, 5, 2, 9, 7, 1, 28, 3, 2, 5, 5, 7, 2, 2, 7, 14, 5, 7]
6640,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 8, 5, 5]
6642,[5, 5, 5, 5, 28, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6643,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6644,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 28]
6646,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 8, 5, 5]
6647,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6649,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
6650,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
6653,[0, 1, 0, 0, 13, 0, 0, 0, 13, 0, 1, 0, 13, 8, 0, 0, 8, 7, 1, 0]
6655,[0, 1, 0, 8, 1, 0, 0, 1, 1, 0, 0, 1, 0, 4, 1, 0, 1, 2, 0, 1]
6656,[1, 1, 7, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 7, 2, 1, 0, 5]
6657,[2, 21, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 1, 1, 2, 13, 2, 5, 1]
6658,[11, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 27, 13, 8, 13, 13, 13, 13, 13]
6660,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 21, 2]
6661,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]
6663,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 1, 1, 2]
6664,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6666,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 2, 1, 1, 1]
6668,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1]
6671,[2, 2, 2, 2, 2, 2, 2, 14, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2]
6672,[9, 9, 9, 9, 9, 25, 9, 9, 25, 9, 9, 25, 9, 9, 9, 9, 9, 9, 9, 9]
6673,[9, 9, 3, 9, 9, 3, 9, 25, 9, 9, 9, 1, 9, 1, 9, 9, 9, 9, 9, 5]
6674,[25, 8, 25, 9, 25, 9, 1, 25, 18, 25, 25, 25, 1, 1, 9, 25, 25, 25, 5, 9]
6675,[18, 7, 8, 1, 18, 8, 1, 18, 14, 7, 4, 28, 20, 1, 9, 18, 14, 0, 18, 18]
6676,[4, 4, 4, 11, 1, 18, 11, 18, 11, 11, 11, 4, 18, 4, 1, 18, 4, 4, 4, 4]
6677,[14, 8, 14, 1, 7, 5, 5, 8, 2, 18, 9, 14, 13, 7, 1, 8, 1, 19, 14, 9]
6679,[5, 8, 5, 8, 5, 5, 8, 8, 8, 8, 8, 5, 5, 8, 1, 5, 8, 8, 5, 8]
6680,[5, 9, 5, 5, 9, 25, 5, 5, 9, 5, 5, 9, 9, 5, 25, 8, 5, 5, 2, 9]
6681,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 8]
6684,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6685,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1, 20, 20, 20, 20, 20, 20, 20]
6686,[20, 20, 20, 20, 8, 20, 20, 20, 20, 20, 20, 20, 20, 20, 23, 1, 3, 20, 20, 20]
6688,[7, 28, 8, 5, 2, 5, 5, 5, 8, 8, 8, 5, 8, 8, 5, 4, 8, 8, 2, 2]
6689,[7, 7, 7, 7, 11, 1, 9, 7, 4, 1, 5, 9, 11, 8, 7, 7, 1, 4, 9, 9]
6690,[7, 7, 7, 9, 7, 9, 9, 7, 1, 7, 7, 7, 9, 1, 1, 1, 7, 1, 7, 7]
6691,[5, 5, 5, 7, 9, 5, 5, 5, 5, 5, 39, 5, 4, 5, 7, 39, 12, 7, 7, 23]
6693,[18, 32, 9, 7, 1, 4, 4, 4, 4, 5, 5, 5, 18, 4, 21, 16, 2, 12, 18, 18]
6694,[2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
6696,[2, 2, 2, 2, 2, 2, 2, 5, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2]
6697,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
6703,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6709,[12, 1, 20, 1, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 5]
6710,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 2, 20, 20, 20]
6712,[5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 13, 5, 5, 5, 13, 20, 8, 5, 5]
6713,[5, 5, 5, 5, 8, 5, 5, 8, 7, 28, 5, 5, 5, 20, 5, 11, 5, 23, 5, 5]
6716,[20, 20, 20, 20, 20, 1, 5, 20, 20, 20, 1, 20, 20, 7, 20, 20, 2, 20, 20, 9]
6718,[20, 20, 20, 20, 20, 20, 1, 7, 20, 20, 20, 20, 20, 20, 20, 20, 1, 5, 20, 9]
6720,[1, 1, 1, 1, 18, 9, 1, 1, 1, 0, 1, 0, 18, 18, 1, 0, 0, 0, 0, 8]
6721,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6722,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 7, 2, 20, 8]
6724,[25, 8, 8, 25, 25, 5, 25, 5, 8, 5, 25, 8, 8, 8, 8, 13, 5, 25, 25, 25]
6728,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 11, 8, 8, 8, 8, 3, 8, 8, 8, 8]
6729,[8, 8, 4, 1, 8, 8, 5, 8, 8, 8, 8, 5, 8, 8, 5, 7, 8, 8, 5, 5]
6730,[8, 8, 8, 5, 5, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 5, 5]
6731,[5, 5, 5, 5, 5, 5, 5, 5, 23, 5, 5, 5, 5, 9, 8, 8, 8, 1, 27, 5]
6732,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]
6733,[8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 9, 5, 8, 2, 8, 8, 8, 8, 8]
6735,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8]
6740,[1, 8, 5, 20, 4, 19, 9, 4, 1, 0, 20, 1, 20, 20, 8, 4, 1, 1, 2, 20]
6742,[3, 2, 2, 0, 0, 2, 0, 20, 3, 1, 1, 9, 13, 1, 3, 5, 3, 26, 4, 5]
6744,[28, 14, 14, 4, 23, 14, 1, 2, 4, 4, 2, 14, 14, 21, 21, 4, 5, 8, 4, 4]
6745,[4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 2, 2, 2, 4, 9, 7, 4, 1, 4, 4]
6748,[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]
6749,[4, 4, 2, 4, 2, 4, 4, 2, 4, 2, 4, 7, 1, 2, 4, 4, 4, 4, 4, 2]
6750,[4, 4, 4, 7, 4, 1, 2, 4, 13, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4]
6752,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
6753,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
6759,[4, 4, 4, 4, 4, 4, 4, 4, 0, 7, 4, 4, 4, 4, 4, 4, 7, 9, 4, 0]
6763,[4, 4, 4, 4, 4, 9, 4, 13, 4, 4, 4, 4, 1, 4, 2, 19, 4, 4, 4, 4]
6768,[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 1, 7, 1, 2, 7, 1, 1]
6770,[1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 20, 1, 1, 1, 1, 1, 1]
6772,[4, 4, 13, 13, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 13]
6775,[13, 11, 11, 13, 11, 11, 13, 11, 5, 11, 11, 8, 11, 13, 13, 11, 11, 4, 13, 1]
6776,[27, 27, 28, 4, 4, 27, 4, 4, 4, 21, 4, 4, 0, 4, 4, 21, 4, 14, 13, 1]
6778,[2, 5, 4, 13, 2, 4, 20, 4, 20, 20, 20, 2, 2, 5, 25, 20, 4, 21, 20, 8]
6779,[4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
6781,[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]
6782,[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]
6783,[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]
6784,[5, 15, 3, 14, 2, 2, 8, 14, 18, 8, 2, 2, 14, 14, 25, 8, 15, 14, 7, 14]
6788,[14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 7, 7, 14, 2, 18, 14, 1, 14, 14]
6789,[14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 2, 14, 14, 4, 14, 7, 7]
6794,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9]
6795,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 22, 9, 1]
6796,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
6797,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6798,[1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 11, 1, 1, 1, 4]
6801,[18, 18, 18, 18, 18, 18, 1, 18, 18, 18, 18, 18, 18, 18, 18, 1, 18, 18, 18, 18]
6803,[7, 5, 8, 28, 6, 8, 6, 6, 2, 7, 6, 6, 6, 6, 7, 8, 1, 8, 8, 8]
6805,[9, 5, 5, 9, 9, 2, 5, 9, 9, 9, 5, 2, 9, 2, 5, 9, 9, 9, 5, 5]
6808,[7, 5, 8, 8, 7, 8, 7, 5, 5, 19, 8, 5, 8, 5, 5, 8, 9, 7, 8, 7]
6810,[9, 9, 9, 9, 9, 9, 9, 27, 9, 9, 11, 9, 9, 9, 9, 9, 9, 9, 9, 9]
6811,[5, 5, 5, 5, 5, 5, 28, 5, 5, 5, 5, 5, 28, 5, 5, 5, 4, 5, 5, 5]
6812,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 28, 5, 5, 5, 5, 5]
6814,[7, 8, 7, 17, 7, 2, 2, 7, 8, 5, 4, 6, 2, 9, 8, 2, 7, 2, 5, 9]
6815,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
6819,[1, 1, 1, 1, 14, 18, 1, 11, 14, 14, 14, 14, 14, 14, 1, 11, 2, 11, 1, 1]
6820,[18, 18, 18, 18, 18, 18, 1, 18, 3, 18, 18, 18, 8, 1, 18, 2, 27, 18, 18, 18]
6822,[8, 18, 8, 1, 0, 8, 8, 8, 18, 1, 8, 5, 13, 8, 8, 19, 5, 27, 0, 20]
6823,[5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 8, 14, 5, 4, 5]
6826,[8, 8, 8, 8, 2, 2, 8, 8, 2, 2, 2, 8, 8, 8, 8, 8, 2, 8, 2, 5]
6827,[20, 8, 8, 5, 8, 20, 8, 1, 8, 20, 8, 8, 20, 8, 1, 8, 20, 8, 1, 5]
6828,[5, 5, 2, 8, 8, 5, 2, 5, 0, 2, 2, 6, 8, 2, 5, 9, 8, 8, 5, 8]
