7993,[8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 9, 11, 8, 25, 8]
7996,[7, 7, 7, 4, 4, 7, 4, 7, 4, 7, 7, 9, 4, 7, 4, 8, 7, 4, 7, 4]
7997,[1, 1, 4, 24, 1, 1, 4, 1, 1, 1, 24, 1, 4, 28, 1, 27, 1, 4, 1, 1]
7998,[7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 4, 7]
7999,[1, 1, 2, 1, 4, 1, 7, 2, 1, 1, 1, 25, 1, 1, 1, 4, 16, 9, 25, 1]
8000,[5, 7, 7, 8, 1, 1, 7, 7, 7, 7, 7, 4, 7, 8, 7, 11, 7, 7, 4, 0]
8003,[30, 2, 19, 2, 2, 19, 15, 19, 30, 31, 4, 30, 8, 6, 2, 30, 30, 30, 2, 2]
8006,[2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2]
8009,[4, 4, 30, 30, 4, 0, 4, 8, 21, 2, 1, 4, 30, 30, 30, 30, 30, 30, 2, 1]
8010,[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 1, 30]
8012,[30, 31, 30, 30, 31, 30, 30, 30, 31, 30, 30, 30, 4, 31, 4, 5, 4, 30, 30, 30]
8013,[23, 30, 30, 30, 30, 30, 30, 30, 4, 2, 1, 5, 30, 4, 11, 11, 11, 9, 2, 30]
8015,[6, 1, 6, 4, 21, 6, 20, 6, 1, 4, 6, 6, 6, 4, 6, 1, 2, 4, 4, 4]
8027,[7, 7, 4, 23, 23, 4, 25, 17, 17, 23, 4, 24, 4, 6, 24, 23, 17, 17, 13, 24]
8029,[23, 23, 23, 23, 23, 1, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4, 23]
8031,[4, 8, 4, 4, 10, 4, 13, 8, 8, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4]
8032,[2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 5, 8, 16, 16, 2, 8, 4, 16, 4]
8034,[9, 8, 5, 31, 9, 1, 31, 1, 1, 1, 30, 1, 1, 5, 1, 1, 1, 4, 4, 8]
8039,[8, 8, 8, 3, 8, 8, 8, 8, 4, 8, 8, 8, 23, 8, 8, 8, 8, 8, 8, 8]
8043,[8, 3, 8, 8, 8, 2, 8, 3, 8, 17, 17, 8, 4, 0, 3, 0, 16, 17, 2, 8]
8046,[4, 7, 9, 6, 4, 19, 8, 9, 33, 6, 7, 11, 8, 33, 8, 8, 16, 4, 16, 4]
8047,[31, 31, 31, 4, 4, 11, 4, 1, 2, 6, 2, 2, 11, 9, 4, 23, 2, 1, 1, 23]
8048,[4, 8, 8, 4, 7, 7, 5, 2, 8, 4, 11, 8, 16, 4, 13, 8, 2, 8, 5, 4]
8051,[23, 23, 23, 23, 23, 23, 11, 23, 7, 23, 23, 23, 23, 23, 2, 2, 23, 15, 4, 4]
8053,[9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9, 8, 4, 9, 9, 21, 9, 9, 9]
8054,[9, 25, 9, 4, 3, 1, 1, 4, 25, 6, 23, 13, 6, 3, 6, 25, 25, 1, 25, 1]
8055,[9, 4, 4, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]
8056,[9, 9, 9, 9, 9, 9, 9, 9, 16, 4, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9]
8061,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]
8064,[1, 1, 1, 1, 1, 1, 11, 1, 1, 1, 11, 1, 1, 1, 1, 1, 1, 1, 1, 1]
8066,[19, 4, 11, 4, 25, 4, 6, 2, 4, 11, 4, 8, 4, 4, 4, 4, 9, 2, 4, 16]
8067,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
8068,[1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 11, 1, 16, 1, 1, 1, 8, 1]
8069,[1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 25, 25, 1, 1, 1, 1, 1, 1]
8070,[31, 31, 2, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2, 31, 2, 2, 31, 31, 31, 2]
8071,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 8, 1, 2, 2, 2, 2]
8073,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 31, 2]
8075,[1, 31, 8, 6, 2, 1, 31, 8, 31, 8, 31, 2, 6, 17, 31, 1, 24, 6, 2, 31]
8077,[4, 4, 4, 4, 4, 4, 11, 4, 8, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 8]
8081,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
8084,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]
8086,[6, 6, 6, 8, 4, 6, 6, 4, 6, 4, 6, 6, 6, 9, 4, 6, 6, 6, 6, 6]
8088,[4, 11, 4, 11, 4, 4, 8, 4, 4, 4, 4, 11, 6, 4, 9, 6, 9, 16, 4, 2]
8089,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]
8091,[1, 0, 0, 0, 0, 0, 1, 0, 12, 0, 0, 1, 0, 1, 0, 0, 1, 18, 1, 0]
8092,[9, 6, 31, 9, 1, 1, 31, 6, 27, 31, 1, 9, 1, 7, 27, 27, 31, 31, 9, 27]
8094,[1, 1, 6, 1, 1, 1, 1, 1, 1, 27, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1]
8098,[2, 2, 31, 2, 2, 2, 16, 16, 2, 2, 31, 4, 4, 2, 8, 2, 31, 2, 4, 4]
8101,[4, 4, 2, 4, 4, 2, 31, 4, 2, 2, 2, 2, 2, 3, 2, 4, 31, 2, 6, 6]
8104,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]
8106,[24, 24, 28, 28, 28, 28, 28, 28, 28, 28, 30, 28, 14, 28, 25, 6, 23, 4, 30, 1]
8107,[23, 23, 23, 23, 2, 16, 16, 11, 7, 0, 8, 7, 2, 4, 16, 8, 4, 4, 11, 4]
8109,[2, 25, 6, 2, 16, 2, 25, 2, 2, 30, 2, 18, 8, 25, 2, 23, 23, 30, 5, 23]
8110,[23, 2, 2, 6, 7, 9, 23, 4, 2, 6, 16, 2, 17, 33, 2, 6, 2, 17, 23, 23]
8111,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
8112,[2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 27, 2, 11, 11]
8113,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
8117,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 29, 8, 8, 8, 8, 8, 8, 8]
8118,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]
8119,[1, 1, 31, 0, 0, 7, 0, 1, 1, 5, 31, 1, 1, 13, 1, 1, 1, 1, 5, 0]
8121,[8, 8, 19, 8, 8, 8, 8, 4, 1, 8, 8, 11, 8, 8, 8, 8, 1, 10, 3, 1]
8122,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8]
8123,[8, 8, 8, 8, 8, 8, 8, 23, 8, 8, 8, 23, 8, 8, 8, 8, 8, 8, 8, 8]
8124,[4, 9, 4, 9, 6, 9, 9, 9, 9, 9, 4, 9, 33, 33, 4, 0, 9, 4, 33, 2]
8128,[17, 18, 18, 5, 18, 18, 8, 18, 18, 18, 18, 18, 1, 18, 33, 18, 18, 18, 18, 18]
8132,[13, 13, 13, 13, 13, 13, 2, 2, 2, 4, 33, 4, 8, 7, 8, 2, 4, 2, 2, 2]
8135,[8, 8, 5, 1, 1, 14, 8, 8, 2, 8, 1, 16, 23, 16, 8, 16, 1, 9, 17, 1]
8138,[6, 6, 1, 6, 6, 6, 6, 6, 27, 6, 6, 31, 1, 4, 6, 0, 7, 6, 2, 19]
8143,[9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 4, 9, 9, 9, 9, 4, 9]
8145,[4, 4, 4, 11, 11, 8, 8, 11, 4, 1, 4, 7, 27, 4, 8, 9, 9, 6, 11, 6]
8147,[8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8]
8148,[31, 2, 4, 1, 1, 1, 6, 46, 2, 36, 36, 36, 36, 6, 1, 21, 1, 31, 16, 31]
8155,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
8156,[4, 4, 24, 24, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 24, 24, 24, 6, 4, 24]
8160,[8, 8, 8, 8, 8, 4, 23, 8, 4, 1, 23, 8, 8, 19, 30, 4, 23, 23, 8, 23]
8161,[8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8]
8162,[16, 1, 4, 16, 1, 4, 1, 16, 16, 1, 7, 4, 16, 16, 7, 16, 4, 16, 1, 16]
8166,[8, 8, 8, 8, 8, 19, 8, 9, 8, 6, 8, 8, 8, 8, 8, 2, 19, 19, 2, 8]
8167,[8, 8, 8, 8, 8, 8, 19, 8, 8, 8, 8, 8, 8, 8, 30, 8, 8, 8, 19, 8]
8168,[19, 19, 19, 19, 19, 19, 7, 19, 19, 8, 19, 8, 19, 19, 19, 19, 19, 19, 19, 19]
8170,[8, 8, 8, 8, 8, 8, 8, 27, 8, 8, 8, 8, 4, 8, 8, 2, 8, 4, 8, 8]
8173,[2, 6, 4, 9, 1, 4, 0, 1, 1, 0, 4, 31, 1, 2, 2, 4, 18, 4, 4, 4]
8174,[19, 8, 8, 19, 19, 19, 19, 8, 8, 19, 2, 7, 8, 8, 8, 7, 8, 8, 19, 19]
8176,[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 8, 8]
8178,[7, 33, 33, 1, 17, 17, 33, 4, 33, 18, 33, 33, 17, 1, 1, 18, 4, 33, 18, 17]
8181,[9, 0, 3, 1, 1, 23, 4, 17, 3, 23, 7, 7, 1, 3, 7, 4, 17, 17, 17, 17]
8183,[13, 23, 8, 13, 8, 8, 8, 8, 8, 13, 8, 8, 13, 19, 2, 8, 4, 8, 8, 8]
8185,[4, 4, 4, 25, 4, 4, 4, 6, 9, 9, 4, 31, 27, 4, 9, 9, 19, 4, 4, 4]
8186,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 1, 4, 1, 11]
8187,[6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 6, 8, 8, 8, 8, 8]
8190,[1, 1, 1, 1, 1, 1, 1, 31, 1, 24, 1, 24, 1, 1, 24, 4, 1, 1, 2, 31]
8191,[5, 1, 1, 4, 24, 31, 31, 8, 4, 7, 1, 13, 8, 13, 31, 24, 1, 8, 13, 13]
8196,[4, 6, 3, 3, 4, 3, 4, 4, 4, 6, 3, 4, 4, 10, 6, 3, 6, 4, 4, 4]
8200,[7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 4, 7, 7, 2, 7, 7, 7, 1, 7, 7]
8201,[60, 60, 60, 7, 7, 6, 7, 1, 5, 1, 24, 2, 24, 6, 1, 1, 2, 13, 5, 4]
8202,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
8205,[23, 23, 23, 9, 1, 4, 23, 23, 23, 9, 4, 23, 4, 1, 1, 0, 23, 13, 1, 8]
8212,[2, 4, 23, 1, 2, 2, 1, 1, 1, 0, 1, 1, 2, 1, 48, 33, 1, 1, 4, 31]
8218,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7]
8220,[4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 2, 4, 4, 27, 2, 4]
8221,[8, 18, 18, 18, 7, 18, 18, 4, 18, 18, 18, 18, 18, 18, 33, 18, 18, 18, 18, 8]
8222,[33, 33, 33, 33, 33, 33, 17, 33, 33, 33, 33, 33, 2, 33, 33, 33, 33, 33, 33, 18]
8224,[9, 11, 9, 9, 9, 9, 8, 2, 9, 8, 30, 8, 8, 8, 8, 8, 11, 8, 8, 30]
8225,[5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 7, 15, 5, 31, 4, 0, 5, 10]
8226,[5, 4, 5, 5, 5, 5, 2, 5, 5, 4, 2, 5, 2, 2, 5, 2, 2, 2, 2, 4]
8235,[4, 6, 6, 6, 6, 6, 4, 6, 6, 4, 6, 6, 4, 4, 6, 6, 2, 6, 4, 4]
8236,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8]
8240,[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 4, 4, 7, 7, 7, 7]
8242,[11, 4, 11, 11, 4, 1, 11, 11, 4, 11, 11, 6, 6, 8, 6, 6, 6, 11, 31, 1]
8245,[1, 1, 6, 12, 12, 1, 12, 1, 12, 12, 1, 12, 6, 12, 1, 1, 1, 1, 1, 1]
8249,[4, 2, 2, 1, 1, 18, 27, 18, 1, 18, 18, 2, 18, 27, 2, 8, 2, 1, 1, 18]
8251,[2, 2, 2, 0, 31, 4, 0, 4, 1, 8, 1, 25, 23, 6, 2, 0, 4, 0, 20, 4]
8253,[6, 4, 8, 1, 27, 7, 2, 33, 17, 4, 2, 1, 8, 8, 2, 1, 1, 21, 1, 4]
8254,[36, 36, 36, 36, 36, 8, 2, 8, 1, 9, 7, 7, 2, 11, 9, 0, 1, 2, 0, 2]
8259,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 27, 23, 2, 8, 2, 2, 2, 2, 2, 4]
8260,[9, 6, 4, 9, 9, 9, 4, 9, 4, 6, 4, 9, 4, 6, 8, 9, 9, 9, 6, 4]
8261,[4, 4, 35, 4, 35, 7, 1, 4, 13, 4, 4, 1, 27, 4, 1, 9, 2, 2, 4, 4]
8264,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
8265,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
8267,[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
8271,[2, 23, 23, 23, 23, 30, 23, 2, 2, 23, 31, 2, 2, 23, 23, 23, 23, 2, 23, 23]
8272,[2, 2, 23, 23, 23, 23, 23, 23, 2, 2, 23, 30, 23, 2, 2, 23, 23, 31, 23, 23]
8273,[2, 2, 23, 2, 23, 23, 2, 2, 2, 2, 2, 2, 23, 5, 2, 2, 2, 23, 2, 2]
8275,[8, 18, 8, 18, 5, 8, 5, 8, 8, 18, 5, 5, 31, 13, 18, 8, 16, 4, 18, 6]
8285,[2, 2, 4, 4, 4, 2, 4, 27, 2, 6, 4, 6, 1, 2, 4, 4, 19, 4, 2, 4]
8287,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 16, 5, 16, 5, 5, 5, 5, 1]
8289,[5, 5, 5, 5, 16, 5, 5, 5, 5, 16, 16, 2, 23, 5, 0, 2, 8, 16, 31, 8]
8290,[4, 4, 18, 4, 7, 32, 7, 7, 18, 4, 7, 21, 31, 31, 7, 27, 27, 4, 7, 5]
8293,[4, 2, 4, 7, 7, 1, 4, 7, 2, 1, 7, 4, 7, 7, 28, 7, 4, 4, 4, 7]
8295,[5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2]
8296,[5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 16]
8301,[29, 29, 7, 19, 17, 23, 7, 7, 4, 16, 33, 16, 33, 7, 16, 4, 17, 11, 7, 33]
8302,[1, 1, 1, 1, 4, 1, 1, 31, 1, 2, 2, 1, 9, 6, 1, 6, 1, 6, 2, 1]
8304,[27, 27, 8, 27, 27, 4, 27, 27, 4, 4, 27, 7, 4, 1, 27, 4, 11, 12, 1, 1]
8305,[1, 27, 1, 1, 7, 1, 1, 1, 1, 1, 13, 18, 1, 4, 1, 4, 1, 1, 1, 1]
8308,[19, 19, 19, 19, 19, 19, 19, 19, 19, 1, 19, 16, 6, 19, 11, 11, 16, 1, 2, 6]
8314,[11, 13, 8, 13, 11, 21, 13, 2, 13, 11, 7, 7, 11, 8, 8, 8, 8, 11, 11, 11]
8315,[4, 11, 23, 11, 4, 4, 4, 11, 11, 11, 4, 23, 11, 11, 4, 28, 8, 11, 11, 11]
8317,[1, 1, 4, 0, 1, 1, 1, 1, 1, 0, 7, 0, 1, 1, 1, 0, 0, 0, 1, 1]
8318,[1, 0, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2, 6, 1, 0, 0, 1, 1, 4, 5]
8319,[1, 0, 0, 1, 4, 1, 1, 1, 8, 1, 0, 1, 1, 1, 1, 1, 0, 0, 8, 18]
8320,[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 0]
8321,[23, 23, 8, 1, 4, 23, 23, 23, 8, 8, 23, 8, 23, 23, 23, 23, 19, 8, 8, 18]
8322,[18, 18, 4, 27, 18, 13, 18, 8, 30, 1, 1, 18, 4, 27, 21, 28, 18, 8, 31, 18]
8323,[24, 24, 24, 4, 24, 24, 24, 1, 1, 13, 24, 24, 13, 24, 1, 24, 8, 24, 24, 13]
8324,[1, 1, 24, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 25, 1, 1, 1, 25]
8325,[4, 4, 4, 4, 1, 12, 30, 4, 4, 7, 7, 4, 4, 4, 9, 4, 4, 4, 4, 4]
8328,[6, 6, 6, 2, 6, 6, 8, 6, 4, 6, 6, 6, 7, 8, 6, 6, 6, 6, 20, 13]
8329,[6, 6, 6, 6, 7, 19, 6, 6, 6, 6, 6, 4, 6, 2, 6, 6, 6, 6, 6, 6]
8332,[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]
8339,[23, 11, 23, 23, 2, 16, 23, 23, 23, 23, 23, 23, 31, 23, 23, 23, 9, 4, 23, 23]
8340,[11, 11, 11, 11, 0, 36, 36, 36, 36, 11, 11, 8, 16, 8, 16, 16, 8, 1, 4, 31]
8341,[0, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 6, 6, 1, 6, 8, 16, 6, 2]
8346,[2, 2, 2, 15, 18, 2, 19, 2, 18, 15, 11, 2, 15, 15, 15, 15, 15, 15, 15, 15]
8347,[1, 7, 7, 7, 1, 7, 23, 1, 1, 7, 23, 1, 1, 1, 1, 7, 1, 23, 1, 1]
8355,[7, 16, 8, 8, 11, 8, 11, 31, 1, 7, 24, 6, 7, 6, 1, 11, 16, 2, 18, 6]
8359,[19, 3, 2, 3, 2, 6, 33, 16, 16, 8, 2, 7, 8, 13, 33, 16, 7, 19, 3, 31]
8365,[2, 2, 2, 11, 2, 11, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 6]
8372,[4, 1, 1, 2, 1, 1, 2, 4, 7, 5, 4, 1, 1, 4, 0, 0, 0, 4, 31, 0]
8379,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2]
8387,[2, 23, 27, 27, 6, 27, 7, 23, 6, 23, 23, 8, 6, 23, 1, 23, 27, 27, 27, 8]
8390,[8, 17, 18, 4, 31, 19, 18, 18, 4, 4, 11, 1, 7, 18, 8, 8, 8, 18, 1, 7]
8392,[25, 25, 25, 25, 25, 25, 2, 4, 2, 1, 1, 1, 1, 1, 25, 25, 1, 4, 18, 4]
8397,[23, 23, 23, 23, 23, 23, 23, 23, 11, 23, 23, 2, 23, 4, 23, 23, 23, 23, 23, 23]
8400,[8, 8, 8, 8, 2, 8, 31, 31, 8, 8, 8, 8, 8, 31, 27, 12, 8, 8, 8, 8]
8401,[8, 8, 8, 2, 27, 8, 31, 12, 8, 8, 8, 8, 31, 8, 31, 8, 8, 8, 8, 12]
8402,[6, 6, 6, 6, 6, 6, 6, 8, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6]
8404,[12, 12, 12, 12, 12, 16, 12, 12, 12, 12, 7, 12, 7, 8, 4, 7, 11, 12, 12, 16]
8406,[16, 4, 27, 1, 11, 11, 7, 12, 30, 16, 1, 30, 18, 31, 12, 1, 1, 2, 7, 30]
8410,[8, 8, 8, 8, 8, 4, 8, 8, 7, 8, 2, 6, 6, 1, 9, 4, 10, 4, 11, 2]
8413,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]
8416,[4, 23, 4, 35, 2, 35, 35, 35, 4, 8, 23, 1, 4, 4, 1, 8, 35, 4, 4, 4]
8419,[2, 2, 2, 8, 2, 5, 2, 8, 2, 2, 23, 2, 2, 16, 2, 2, 16, 2, 2, 2]
8421,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 31, 2, 4, 2, 2, 2, 2]
8422,[2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 16, 4, 2, 28, 2, 2, 25, 2, 2, 2]
8426,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 64, 1, 1, 1, 1, 1, 1, 1, 1, 1]
8429,[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 9, 8, 6, 4, 6, 18, 7, 7, 18]
8430,[7, 7, 7, 7, 24, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]
8432,[7, 7, 4, 4, 7, 7, 5, 7, 16, 7, 24, 7, 7, 7, 7, 7, 7, 7, 7, 7]
8433,[7, 4, 4, 7, 4, 4, 4, 4, 7, 4, 4, 7, 1, 4, 7, 7, 7, 4, 7, 7]
8435,[4, 18, 18, 8, 2, 8, 31, 2, 18, 8, 31, 16, 0, 1, 0, 18, 31, 31, 2, 31]
8437,[24, 24, 24, 24, 24, 4, 24, 24, 1, 1, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]
8438,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 16, 8, 8, 8]
8439,[2, 2, 23, 23, 23, 23, 30, 23, 23, 23, 23, 23, 23, 1, 23, 23, 2, 23, 31, 23]
8440,[2, 8, 7, 7, 2, 4, 8, 2, 1, 2, 7, 1, 4, 1, 1, 4, 1, 4, 4, 4]
8442,[9, 2, 2, 6, 2, 6, 9, 2, 2, 9, 2, 17, 2, 2, 2, 2, 2, 4, 23, 4]
8443,[2, 4, 9, 4, 2, 4, 4, 4, 4, 11, 5, 4, 4, 2, 5, 2, 2, 4, 5, 2]
8446,[13, 35, 35, 35, 0, 35, 0, 22, 35, 27, 16, 35, 16, 6, 6, 14, 35, 4, 0, 7]
8448,[4, 4, 2, 4, 4, 2, 2, 1, 4, 4, 24, 6, 2, 4, 4, 4, 4, 6, 6, 2]
8450,[2, 2, 2, 2, 4, 31, 4, 4, 2, 2, 2, 2, 2, 4, 6, 4, 2, 2, 4, 2]
8454,[8, 4, 8, 4, 8, 8, 8, 8, 8, 8, 2, 4, 35, 2, 2, 8, 11, 4, 8, 35]
8460,[1, 1, 18, 2, 1, 1, 6, 1, 2, 6, 7, 1, 9, 2, 18, 33, 2, 1, 1, 1]
8462,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]
8467,[12, 12, 12, 7, 7, 7, 12, 7, 7, 7, 4, 24, 12, 7, 18, 7, 1, 4, 31, 2]
8470,[1, 17, 1, 12, 12, 6, 6, 4, 1, 4, 6, 4, 17, 1, 6, 6, 6, 23, 1, 17]
8478,[19, 19, 19, 19, 8, 19, 8, 19, 8, 19, 1, 19, 30, 19, 19, 19, 19, 19, 8, 19]
8479,[19, 19, 19, 19, 8, 19, 19, 19, 19, 19, 19, 19, 4, 19, 19, 19, 19, 19, 19, 19]
8481,[0, 4, 11, 0, 6, 0, 20, 8, 4, 3, 7, 0, 0, 8, 3, 0, 4, 1, 13, 4]
8483,[18, 18, 18, 18, 18, 18, 18, 18, 18, 12, 18, 18, 18, 18, 31, 17, 31, 18, 18, 18]
8488,[4, 1, 28, 9, 28, 28, 28, 2, 4, 27, 9, 28, 10, 17, 28, 4, 2, 4, 4, 17]
8493,[18, 18, 18, 18, 18, 18, 18, 18, 33, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18]
8496,[4, 3, 2, 35, 19, 4, 3, 35, 35, 35, 35, 35, 22, 1, 1, 4, 4, 4, 6, 2]
8497,[1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 4, 1, 1, 1, 1, 1]
8502,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17]
8504,[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 11, 1, 7]
8506,[4, 4, 1, 4, 4, 4, 2, 4, 2, 31, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1]
8511,[7, 7, 16, 16, 16, 7, 11, 11, 11, 16, 6, 11, 11, 35, 11, 11, 16, 4, 25, 2]
8513,[4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 2, 19, 4, 4, 4, 4]
8517,[18, 18, 18, 18, 23, 18, 7, 18, 18, 18, 18, 18, 1, 18, 18, 18, 1, 2, 2, 1]
8519,[23, 7, 23, 7, 23, 12, 6, 0, 23, 7, 0, 8, 1, 7, 11, 7, 16, 1, 23, 12]
8520,[2, 23, 8, 2, 5, 17, 4, 8, 20, 8, 2, 14, 7, 4, 18, 2, 33, 14, 8, 1]
8521,[2, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 33, 29, 2, 29, 2, 18, 31]
8522,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 4, 31, 4, 19]
8526,[4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 28, 4, 4, 25]
8527,[4, 4, 8, 28, 4, 4, 5, 1, 4, 4, 4, 4, 2, 4, 17, 27, 8, 4, 3, 4]
8533,[46, 12, 31, 31, 2, 11, 1, 46, 11, 4, 1, 31, 31, 46, 46, 2, 8, 21, 6, 8]
8538,[11, 11, 7, 11, 11, 7, 11, 7, 11, 11, 11, 11, 4, 11, 7, 11, 11, 13, 16, 7]
8541,[2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 31, 2, 2, 31, 2, 6]
