192885,6
192886,3
192887,3
192888,9
192889,9
192890,9
192891,9
192892,3
192893,10
192894,10
192895,10
192896,3
192897,3
192898,3
192899,6
192900,6
192901,6
192902,6
192903,6
192904,6
192905,6
192906,6
192907,6
192908,6
192909,5
192910,9
192911,5
192912,1
192913,1
192914,1
192915,6
192916,6
192917,4
192918,4
192919,4
192920,4
192921,4
192922,4
192923,4
192924,12
192925,12
192926,12
192927,4
192928,9
192929,9
192930,9
192931,9
192932,9
192933,9
192934,9
192935,9
192936,9
192937,9
192938,9
192939,9
192940,3
192941,3
192942,3
192943,3
192944,6
192945,6
192946,6
192947,6
192948,6
192949,6
192950,0
192951,4
192952,3
192953,4
192954,4
192955,4
192956,5
192957,4
192958,4
192959,4
192960,4
192961,4
192962,4
192963,4
192964,0
192965,4
192966,4
192967,4
192968,0
192969,0
192970,0
192971,2
192972,2
192973,2
192974,2
192975,2
192976,2
192977,2
192978,2
192979,8
192980,7
192981,7
192982,7
192983,7
192984,7
192985,7
192986,3
192987,3
192988,8
192989,8
192990,8
192991,8
192992,8
192993,9
192994,3
192995,8
192996,8
192997,8
192998,4
192999,9
193000,9
193001,4
193002,9
193003,7
193004,7
193005,10
193006,8
193007,8
193008,10
193009,1
193010,2
193011,2
193012,2
193013,2
193014,2
193015,2
193016,8
193017,8
193018,8
193019,8
193020,8
193021,8
193022,8
193023,16
193024,16
193025,16
193026,16
193027,16
193028,5
193029,5
193030,5
193031,10
193032,10
193033,9
193034,5
193035,5
193036,0
193037,5
193038,7
193039,10
193040,10
193041,10
193042,10
193043,8
193044,10
193045,0
193046,10
193047,10
193048,8
193049,10
193050,10
193051,10
193052,10
193053,10
193054,6
193055,6
193056,6
193057,6
193058,6
193059,6
193060,0
193061,0
193062,0
193063,0
193064,0
193065,0
193066,0
193067,0
193068,0
193069,0
193070,0
193071,0
193072,1
193073,1
193074,1
193075,1
193076,1
193077,1
193078,1
193079,1
193080,7
193081,7
193082,7
193083,7
193084,7
193085,7
193086,7
193087,7
193088,7
193089,7
193090,7
193091,7
193092,3
193093,7
193094,7
193095,7
193096,7
193097,7
193098,13
193099,7
193100,7
193101,7
193102,7
193103,7
193104,7
193105,7
193106,7
193107,7
193108,10
193109,0
193110,9
193111,0
193112,9
193113,0
193114,3
193115,0
193116,1
193117,1
193118,1
193119,1
193120,1
193121,1
193122,1
193123,1
193124,1
193125,1
193126,1
193127,1
193128,11
193129,11
193130,5
193131,7
193132,1
193133,1
193134,1
193135,1
193136,1
193137,1
193138,1
193139,1
193140,1
193141,1
193142,1
193143,1
193144,16
193145,16
193146,16
193147,5
193148,4
193149,4
193150,3
193151,3
193152,3
193153,3
193154,3
193155,3
193156,3
193157,0
193158,0
193159,0
193160,4
193161,4
193162,13
193163,13
193164,12
193165,7
193166,5
193167,5
193168,13
193169,4
193170,13
193171,13
193172,13
193173,13
193174,10
193175,3
193176,3
193177,3
193178,3
193179,3
193180,3
193181,3
193182,10
193183,10
193184,10
193185,10
193186,10
193187,10
193188,10
193189,10
193190,10
193191,10
193192,0
193193,0
193194,0
193195,0
193196,0
193197,0
193198,0
193199,0
193200,0
193201,0
193202,0
193203,0
193204,0
193205,0
193206,0
193207,0
193208,0
193209,1
193210,1
193211,0
193212,0
193213,0
193214,0
193215,0
193216,0
193217,0
193218,0
193219,0
193220,0
193221,0
193222,2
193223,2
193224,2
193225,6
193226,6
193227,6
193228,6
193229,6
193230,6
193231,6
193232,6
193233,6
193234,6
193235,11
193236,11
193237,11
193238,11
193239,11
193240,11
193241,1
193242,1
193243,1
193244,1
193245,1
193246,12
193247,4
193248,4
193249,4
193250,4
193251,4
193252,5
193253,5
193254,5
193255,9
193256,5
193257,10
193258,9
193259,10
193260,10
193261,10
193262,14
193263,3
193264,10
193265,3
193266,5
193267,10
193268,10
193269,10
193270,9
193271,10
193272,10
193273,10
193274,6
193275,6
193276,6
193277,6
193278,6
193279,6
193280,6
193281,6
193282,6
193283,6
193284,6
193285,6
193286,6
193287,6
193288,0
193289,6
193290,1
193291,6
193292,1
193293,6
193294,6
193295,6
193296,6
193297,1
193298,6
193299,6
193300,6
193301,6
193302,6
193303,2
193304,2
193305,2
193306,13
193307,13
193308,13
193309,3
193310,13
193311,9
193312,13
193313,4
193314,4
193315,6
193316,14
193317,6
193318,6
193319,6
193320,9
193321,2
193322,13
193323,10
193324,10
193325,10
193326,10
193327,10
193328,10
193329,2
193330,10
193331,10
193332,10
193333,10
193334,9
193335,10
193336,3
193337,3
193338,3
193339,6
193340,6
193341,7
193342,7
193343,7
193344,7
193345,7
193346,18
193347,18
193348,18
193349,18
193350,18
193351,18
193352,18
193353,18
193354,18
193355,18
193356,0
193357,5
193358,3
193359,11
193360,0
193361,0
193362,0
193363,0
193364,0
193365,6
193366,6
193367,6
193368,6
193369,5
193370,5
193371,5
193372,5
193373,16
193374,16
193375,6
193376,6
193377,6
193378,6
193379,6
193380,6
193381,11
193382,10
193383,10
193384,13
193385,13
193386,13
193387,13
193388,13
193389,4
193390,4
193391,4
193392,10
193393,7
193394,7
193395,7
193396,7
193397,7
193398,7
193399,7
193400,7
193401,0
193402,0
193403,0
193404,9
193405,3
193406,3
193407,3
193408,3
193409,9
193410,3
193411,9
193412,3
193413,4
193414,4
193415,4
193416,4
193417,4
193418,4
193419,3
193420,3
193421,3
193422,3
193423,0
193424,3
193425,3
193426,5
193427,3
193428,9
193429,3
193430,3
193431,9
193432,5
193433,5
193434,3
193435,3
193436,9
193437,5
193438,9
193439,5
193440,3
193441,3
193442,3
193443,3
193444,5
193445,9
193446,5
193447,5
193448,5
193449,3
193450,9
193451,3
193452,3
193453,11
193454,11
193455,11
193456,11
193457,11
193458,11
193459,0
193460,0
193461,0
193462,0
193463,0
193464,0
193465,0
193466,0
193467,0
193468,0
193469,7
193470,7
193471,7
193472,7
193473,7
193474,7
193475,7
193476,7
193477,7
193478,7
193479,7
193480,5
193481,7
193482,13
193483,7
193484,5
193485,7
193486,7
193487,5
193488,5
193489,3
193490,5
193491,5
193492,5
193493,5
193494,5
193495,5
193496,5
193497,5
193498,5
193499,5
193500,5
193501,5
193502,5
193503,5
193504,5
193505,5
193506,5
193507,5
193508,5
193509,0
193510,0
193511,0
193512,9
193513,0
193514,0
193515,0
193516,0
193517,0
193518,11
193519,11
193520,4
193521,4
193522,4
193523,4
193524,4
193525,4
193526,3
193527,5
193528,5
193529,9
193530,9
193531,3
193532,3
193533,3
193534,3
193535,3
193536,3
193537,1
193538,1
193539,1
193540,1
193541,1
193542,1
193543,3
193544,3
193545,6
193546,6
193547,6
193548,3
193549,3
193550,3
193551,8
193552,3
193553,3
193554,7
193555,6
193556,7
193557,0
193558,0
193559,0
193560,6
193561,1
193562,9
193563,9
193564,9
193565,9
193566,9
193567,0
193568,9
193569,9
193570,9
193571,9
193572,9
193573,0
193574,0
193575,9
193576,9
193577,9
193578,9
193579,9
193580,9
193581,9
193582,9
193583,9
193584,0
193585,4
193586,4
193587,9
193588,9
193589,9
193590,9
193591,9
193592,0
193593,9
193594,9
193595,0
193596,9
193597,9
193598,4
193599,9
193600,5
193601,5
193602,5
193603,10
193604,10
193605,4
193606,4
193607,4
193608,16
193609,16
193610,16
193611,16
193612,9
193613,0
193614,0
193615,0
193616,0
193617,0
193618,0
193619,0
193620,0
193621,0
193622,0
193623,0
193624,0
193625,0
193626,0
193627,0
193628,0
193629,0
193630,13
193631,7
193632,7
193633,9
193634,9
193635,2
193636,6
193637,6
193638,10
193639,7
193640,9
193641,5
193642,6
193643,1
193644,6
193645,6
193646,6
193647,6
193648,6
193649,6
193650,6
193651,6
193652,8
193653,8
193654,8
193655,7
193656,7
193657,7
193658,7
193659,7
193660,7
193661,7
193662,7
193663,10
193664,10
193665,10
193666,2
193667,2
193668,5
193669,9
193670,5
193671,5
193672,5
193673,5
193674,5
193675,5
193676,5
193677,5
193678,5
193679,5
193680,5
193681,5
193682,11
193683,11
193684,11
193685,11
193686,11
193687,11
193688,11
193689,11
193690,11
193691,11
193692,11
193693,11
193694,11
193695,11
193696,11
193697,11
193698,11
193699,11
193700,11
193701,11
193702,11
193703,2
193704,1
193705,13
193706,13
193707,13
193708,5
193709,13
193710,13
193711,13
193712,13
193713,7
193714,0
193715,0
193716,0
193717,0
193718,7
193719,0
193720,0
193721,0
193722,6
193723,7
193724,6
193725,3
193726,3
193727,3
193728,8
193729,8
193730,8
193731,8
193732,4
193733,4
193734,4
193735,4
193736,13
193737,6
193738,6
193739,7
193740,7
193741,7
193742,7
193743,7
193744,7
193745,7
193746,7
193747,7
193748,7
193749,7
193750,7
193751,7
193752,7
193753,7
193754,7
193755,7
193756,9
193757,5
193758,5
193759,5
193760,9
193761,5
193762,5
193763,0
193764,0
193765,0
193766,0
193767,0
193768,1
193769,5
193770,5
193771,5
193772,5
193773,5
193774,5
193775,5
193776,3
193777,0
193778,0
193779,0
193780,0
193781,6
193782,6
193783,6
193784,10
193785,10
193786,10
193787,12
193788,5
193789,3
193790,3
193791,3
193792,9
193793,3
193794,3
193795,0
193796,3
193797,3
193798,3
193799,3
193800,3
193801,3
193802,3
193803,3
193804,3
193805,3
193806,3
193807,3
193808,3
193809,3
193810,3
193811,3
193812,3
193813,3
193814,3
193815,3
193816,3
193817,3
193818,13
193819,3
193820,3
193821,3
193822,3
193823,13
193824,10
193825,8
193826,9
193827,3
193828,9
193829,9
193830,7
193831,3
193832,3
193833,3
193834,10
193835,10
193836,1
193837,1
193838,1
193839,9
193840,9
193841,5
193842,5
193843,9
193844,9
193845,9
193846,9
193847,9
193848,5
193849,9
193850,0
193851,0
193852,0
193853,0
193854,0
193855,0
193856,0
193857,0
193858,9
193859,0
193860,9
193861,9
193862,5
193863,9
193864,5
193865,9
193866,3
193867,5
193868,5
193869,9
193870,9
193871,9
193872,9
193873,5
193874,5
193875,9
193876,9
193877,3
193878,6
193879,6
193880,5
193881,5
193882,2
193883,2
193884,2
193885,6
193886,6
193887,6
193888,6
193889,6
193890,6
193891,0
193892,0
193893,7
193894,4
193895,4
193896,4
193897,4
193898,0
193899,5
193900,4
193901,6
193902,4
193903,4
193904,5
193905,16
193906,16
193907,16
193908,1
193909,6
193910,6
193911,6
193912,1
193913,10
193914,10
193915,10
193916,10
193917,6
193918,6
193919,6
193920,6
193921,6
193922,6
193923,6
193924,6
193925,5
193926,5
193927,5
193928,5
193929,4
193930,4
193931,9
193932,4
193933,5
193934,5
193935,5
193936,3
193937,5
193938,5
193939,5
193940,4
193941,5
193942,5
193943,5
193944,5
193945,5
193946,5
193947,5
193948,5
193949,3
193950,5
193951,5
193952,5
193953,5
193954,5
193955,10
193956,4
193957,5
193958,5
193959,5
193960,5
193961,5
193962,5
193963,5
193964,5
193965,5
193966,4
193967,4
193968,5
193969,5
193970,5
193971,5
193972,5
193973,5
193974,2
193975,2
193976,2
193977,2
193978,2
193979,2
193980,2
193981,2
193982,11
193983,11
193984,11
193985,11
193986,11
193987,11
193988,11
193989,11
193990,11
193991,11
193992,11
193993,11
193994,11
193995,11
193996,11
193997,5
193998,5
193999,5
194000,5
194001,3
194002,5
194003,4
194004,4
194005,4
194006,0
194007,0
194008,0
194009,2
194010,3
194011,3
194012,3
194013,4
194014,4
194015,1
194016,6
194017,7
194018,6
194019,7
194020,6
194021,6
194022,7
194023,7
194024,7
194025,6
194026,4
194027,12
194028,3
194029,3
194030,0
194031,0
194032,3
194033,0
194034,9
194035,9
194036,9
194037,0
194038,9
194039,9
194040,0
194041,0
194042,9
194043,0
194044,5
194045,0
194046,0
194047,9
194048,9
194049,3
194050,3
194051,3
194052,3
194053,3
194054,3
194055,3
194056,7
194057,7
194058,7
194059,7
194060,3
194061,3
194062,3
194063,3
194064,7
194065,8
194066,8
194067,8
194068,8
194069,8
194070,8
194071,8
194072,8
194073,8
194074,8
194075,8
194076,8
194077,8
194078,8
194079,10
194080,10
194081,10
194082,10
194083,10
194084,10
194085,7
194086,13
194087,13
194088,7
194089,6
194090,13
194091,13
194092,6
194093,13
194094,13
194095,13
194096,13
194097,6
194098,6
194099,13
194100,8
194101,5
194102,5
194103,8
194104,9
194105,5
194106,5
194107,5
194108,5
194109,5
194110,5
194111,5
194112,5
194113,5
194114,5
194115,5
194116,5
194117,5
194118,5
194119,5
194120,5
194121,13
194122,13
194123,13
194124,13
194125,13
194126,13
194127,13
194128,13
194129,13
194130,13
194131,6
194132,6
194133,5
194134,5
194135,5
194136,5
194137,5
194138,9
194139,3
194140,5
194141,3
194142,3
194143,5
194144,0
194145,0
194146,3
194147,0
194148,5
194149,3
194150,5
194151,5
194152,5
194153,5
194154,5
194155,0
194156,5
194157,5
194158,0
194159,9
194160,13
194161,12
194162,14
194163,5
194164,4
194165,4
194166,4
194167,4
194168,9
194169,5
194170,4
194171,4
194172,4
194173,10
194174,5
194175,4
194176,4
194177,5
194178,10
194179,12
194180,13
194181,3
194182,3
194183,3
194184,3
194185,3
194186,7
194187,13
194188,13
194189,3
194190,3
194191,3
194192,5
194193,0
194194,0
194195,0
194196,0
194197,9
194198,0
194199,0
194200,0
194201,0
194202,7
194203,7
194204,7
194205,7
194206,7
194207,7
194208,0
194209,0
194210,0
194211,0
194212,0
194213,0
194214,0
194215,10
194216,10
194217,10
194218,13
194219,10
194220,10
194221,10
194222,10
194223,10
194224,9
194225,0
194226,9
194227,9
194228,9
194229,9
194230,9
194231,9
194232,9
194233,9
194234,0
194235,9
194236,9
194237,9
194238,9
194239,9
194240,4
194241,9
194242,9
194243,5
194244,6
194245,6
194246,5
194247,8
194248,5
194249,4
194250,5
194251,9
194252,9
194253,5
194254,4
194255,5
194256,4
194257,9
194258,4
194259,4
194260,4
194261,4
194262,4
194263,4
194264,4
194265,4
194266,4
194267,4
194268,4
194269,4
194270,4
194271,6
194272,6
194273,6
194274,2
194275,2
194276,2
194277,2
194278,2
194279,2
194280,2
194281,2
194282,2
194283,2
194284,2
194285,0
194286,5
194287,3
194288,13
194289,1
194290,1
194291,1
194292,1
194293,1
194294,1
194295,1
194296,3
194297,3
194298,3
194299,8
194300,10
194301,8
194302,8
194303,9
194304,10
194305,9
194306,6
194307,17
194308,17
194309,17
194310,17
194311,17
194312,17
194313,9
194314,17
194315,5
194316,17
194317,17
194318,17
194319,17
194320,17
194321,17
194322,17
194323,17
194324,17
194325,17
194326,17
194327,17
194328,4
194329,7
194330,7
194331,7
194332,7
194333,13
194334,13
194335,13
194336,6
194337,6
194338,6
194339,13
194340,1
194341,1
194342,1
194343,1
194344,1
194345,1
194346,6
194347,6
194348,6
194349,6
194350,6
194351,6
194352,6
194353,6
194354,6
194355,6
194356,6
194357,5
194358,7
194359,6
194360,6
194361,7
194362,6
194363,6
194364,6
194365,7
194366,7
194367,6
194368,6
194369,6
194370,7
194371,6
194372,6
194373,7
194374,0
194375,0
194376,3
194377,0
194378,3
194379,3
194380,0
194381,0
194382,10
194383,5
194384,10
194385,10
194386,10
194387,10
194388,10
194389,1
194390,1
194391,1
194392,1
194393,0
194394,10
194395,10
194396,10
194397,5
194398,5
194399,5
194400,5
194401,5
194402,5
194403,5
194404,10
194405,10
194406,10
194407,10
194408,16
194409,6
194410,6
194411,6
194412,6
194413,6
194414,0
194415,0
194416,0
194417,0
194418,0
194419,0
194420,13
194421,13
194422,13
194423,13
194424,13
194425,5
194426,5
194427,5
194428,3
194429,5
194430,3
194431,3
194432,5
194433,8
194434,13
194435,13
194436,1
194437,1
194438,1
194439,1
194440,1
194441,1
194442,1
194443,1
194444,1
194445,1
194446,1
194447,1
194448,1
194449,1
194450,1
194451,1
194452,1
194453,1
194454,0
194455,1
194456,1
194457,12
194458,12
194459,5
194460,5
194461,9
194462,5
194463,5
194464,2
194465,2
194466,2
194467,5
194468,5
194469,5
194470,4
194471,3
194472,4
194473,4
194474,4
194475,2
194476,2
194477,0
194478,0
194479,0
194480,0
194481,0
194482,0
194483,10
194484,10
194485,3
194486,3
194487,3
194488,3
194489,3
194490,3
194491,3
194492,2
194493,2
194494,6
194495,1
194496,2
194497,2
194498,2
194499,2
194500,2
194501,2
194502,6
194503,6
194504,8
194505,8
194506,10
194507,8
194508,4
194509,8
194510,8
194511,2
194512,2
194513,0
194514,9
194515,0
194516,0
194517,3
194518,3
194519,3
194520,3
194521,3
194522,3
194523,0
194524,0
194525,0
194526,0
194527,6
194528,6
194529,6
194530,6
194531,6
194532,6
194533,4
194534,4
194535,4
194536,4
194537,4
194538,4
194539,4
194540,4
194541,4
194542,1
194543,1
194544,1
194545,1
194546,0
194547,8
194548,8
194549,8
194550,0
194551,0
194552,10
194553,10
194554,10
194555,10
194556,10
194557,10
194558,10
194559,10
194560,10
194561,10
194562,10
194563,1
194564,6
194565,6
194566,6
194567,6
194568,6
194569,6
194570,6
194571,6
194572,6
194573,6
194574,6
194575,0
194576,0
194577,0
194578,0
194579,0
194580,0
194581,5
194582,5
194583,19
194584,19
194585,19
194586,19
194587,19
194588,19
194589,19
194590,19
194591,19
194592,19
194593,19
194594,5
194595,3
194596,5
194597,13
194598,3
194599,3
194600,3
194601,10
194602,10
194603,5
194604,4
194605,10
194606,10
194607,3
194608,3
194609,3
194610,3
194611,3
194612,7
194613,3
194614,3
194615,13
194616,4
194617,13
194618,13
194619,13
194620,13
194621,13
194622,5
194623,3
194624,3
194625,0
194626,3
194627,5
194628,10
194629,10
194630,10
194631,10
194632,10
194633,10
194634,10
194635,10
194636,6
194637,6
194638,6
194639,17
194640,17
194641,17
194642,17
194643,17
194644,0
194645,3
194646,0
194647,3
194648,0
194649,0
194650,0
194651,0
194652,0
194653,0
194654,0
194655,3
194656,6
194657,6
194658,6
194659,6
194660,3
194661,3
194662,3
194663,3
194664,10
194665,10
194666,10
194667,10
194668,10
194669,10
194670,10
194671,10
194672,10
194673,10
194674,13
194675,13
194676,4
194677,13
194678,13
194679,6
194680,6
194681,6
194682,6
194683,6
194684,6
194685,6
194686,6
194687,5
194688,2
194689,2
194690,2
194691,2
194692,2
194693,2
194694,2
194695,2
194696,2
194697,2
194698,2
194699,2
194700,2
194701,2
194702,2
194703,2
194704,2
194705,2
194706,2
194707,2
194708,2
194709,2
194710,5
194711,13
194712,1
194713,1
194714,1
194715,5
194716,5
194717,4
194718,4
194719,3
194720,4
194721,13
194722,9
194723,5
194724,4
194725,5
194726,9
194727,5
194728,13
194729,9
194730,4
194731,5
194732,5
194733,9
194734,4
194735,13
194736,9
194737,3
194738,3
194739,3
194740,2
194741,2
194742,2
194743,2
194744,2
194745,16
194746,16
194747,13
194748,13
194749,13
194750,5
194751,5
194752,3
194753,3
194754,12
194755,3
194756,3
194757,3
194758,3
194759,12
194760,10
194761,10
194762,10
194763,13
194764,4
194765,13
194766,13
194767,4
194768,13
194769,4
194770,3
194771,4
194772,11
194773,11
194774,1
194775,1
194776,1
194777,1
194778,1
194779,0
194780,0
194781,0
194782,0
194783,0
194784,0
194785,0
194786,0
194787,6
194788,6
194789,6
194790,6
194791,5
194792,7
194793,6
194794,4
194795,4
194796,4
194797,4
194798,0
194799,0
194800,9
194801,9
194802,0
194803,0
194804,0
194805,0
194806,0
194807,9
194808,9
194809,0
194810,0
194811,1
194812,1
194813,1
194814,1
194815,10
194816,10
194817,10
194818,2
194819,13
194820,2
194821,7
194822,7
194823,7
194824,7
194825,7
194826,7
194827,7
194828,7
194829,7
194830,10
194831,10
194832,10
194833,8
194834,8
194835,8
194836,8
194837,8
194838,8
194839,9
194840,9
194841,9
194842,9
194843,7
194844,7
194845,7
194846,5
194847,7
194848,7
194849,7
194850,5
194851,5
194852,5
194853,5
194854,5
194855,5
194856,5
194857,5
194858,3
194859,5
194860,3
194861,3
194862,3
194863,3
194864,0
194865,5
194866,13
194867,13
194868,13
194869,13
194870,13
194871,13
194872,13
194873,13
194874,13
194875,13
194876,13
194877,13
194878,13
194879,13
194880,13
194881,13
194882,13
194883,13
194884,13
194885,13
194886,13
194887,13
194888,13
194889,4
194890,13
194891,13
194892,13
194893,13
194894,13
194895,6
194896,5
194897,5
194898,5
194899,5
194900,5
194901,5
194902,3
194903,5
194904,10
194905,5
194906,5
194907,5
194908,5
194909,5
194910,5
194911,5
194912,5
194913,5
194914,5
194915,13
194916,5
194917,5
194918,5
194919,12
194920,5
194921,5
194922,5
194923,5
194924,5
194925,13
194926,13
194927,13
194928,11
194929,11
194930,11
194931,11
194932,11
194933,11
194934,11
194935,5
194936,5
194937,5
194938,5
194939,6
194940,6
194941,6
194942,9
194943,9
194944,9
194945,9
194946,9
194947,9
194948,9
194949,9
194950,9
194951,9
194952,9
194953,9
194954,9
194955,3
194956,3
194957,3
194958,5
194959,4
